,provider_id,image_file,true_rating,predicted_rating
1415,53,../../data/data-real-r-3/53-kranjska-2-4,2,2
1416,53,../../data/data-real-r-3/53-kranjska-2-3,2,2
1417,53,../../data/data-real-r-3/53-kranjska-2-2,2,1
1418,53,../../data/data-real-r-3/53-kranjska-2-5,2,3
1419,53,../../data/data-real-r-3/53-kranjska-2-15,2,2
1420,53,../../data/data-real-r-3/53-kranjska-2-12,2,2
1421,53,../../data/data-real-r-3/53-kranjska-2-24,2,3
1422,53,../../data/data-real-r-3/53-kranjska-2-23,2,3
1423,53,../../data/data-real-r-3/53-kranjska-2-41,2,2
1424,53,../../data/data-real-r-3/53-kranjska-2-22,2,2
1425,53,../../data/data-real-r-3/53-kranjska-2-25,2,3
1426,53,../../data/data-real-r-3/53-kranjska-2-13,2,2
1427,53,../../data/data-real-r-3/53-kranjska-2-14,2,2
1428,53,../../data/data-real-r-3/53-kranjska-2-40,2,2
1429,53,../../data/data-real-r-3/53-kranjska-2-36,2,1
1430,53,../../data/data-real-r-3/53-kranjska-2-31,2,1
1431,53,../../data/data-real-r-3/53-kranjska-2-38,2,3
1432,53,../../data/data-real-r-3/53-kranjska-2-39,2,1
1433,53,../../data/data-real-r-3/53-kranjska-2-30,2,2
1434,53,../../data/data-real-r-3/53-kranjska-2-37,2,2
1435,53,../../data/data-real-r-3/53-kranjska-2-9,2,3
1436,53,../../data/data-real-r-3/53-kranjska-2-0,2,1
1437,53,../../data/data-real-r-3/53-kranjska-2-7,2,1
1438,53,../../data/data-real-r-3/53-kranjska-2-6,2,1
1439,53,../../data/data-real-r-3/53-kranjska-2-1,2,3
1440,53,../../data/data-real-r-3/53-kranjska-2-8,2,3
1441,53,../../data/data-real-r-3/53-kranjska-2-11,2,3
1442,53,../../data/data-real-r-3/53-kranjska-2-16,2,1
1443,53,../../data/data-real-r-3/53-kranjska-2-29,2,1
1444,53,../../data/data-real-r-3/53-kranjska-2-20,2,1
1445,53,../../data/data-real-r-3/53-kranjska-2-27,2,1
1446,53,../../data/data-real-r-3/53-kranjska-2-18,2,1
1447,53,../../data/data-real-r-3/53-kranjska-2-26,2,1
1448,53,../../data/data-real-r-3/53-kranjska-2-19,2,3
1449,53,../../data/data-real-r-3/53-kranjska-2-21,2,3
1450,53,../../data/data-real-r-3/53-kranjska-2-17,2,2
1451,53,../../data/data-real-r-3/53-kranjska-2-28,2,1
1452,53,../../data/data-real-r-3/53-kranjska-2-10,2,2
1453,53,../../data/data-real-r-3/53-kranjska-2-32,2,3
1454,53,../../data/data-real-r-3/53-kranjska-2-35,2,3
1455,53,../../data/data-real-r-3/53-kranjska-2-34,2,3
1456,53,../../data/data-real-r-3/53-kranjska-2-33,2,2
1457,356,../../data/data-real-r-3/356-piran-1-10,1,3
1458,356,../../data/data-real-r-3/356-piran-1-17,1,1
1459,356,../../data/data-real-r-3/356-piran-1-21,1,2
1460,356,../../data/data-real-r-3/356-piran-1-19,1,2
1461,356,../../data/data-real-r-3/356-piran-1-26,1,2
1462,356,../../data/data-real-r-3/356-piran-1-18,1,1
1463,356,../../data/data-real-r-3/356-piran-1-20,1,3
1464,356,../../data/data-real-r-3/356-piran-1-16,1,1
1465,356,../../data/data-real-r-3/356-piran-1-11,1,2
1466,356,../../data/data-real-r-3/356-piran-1-4,1,2
1467,356,../../data/data-real-r-3/356-piran-1-3,1,2
1468,356,../../data/data-real-r-3/356-piran-1-2,1,3
1469,356,../../data/data-real-r-3/356-piran-1-5,1,2
1470,356,../../data/data-real-r-3/356-piran-1-14,1,3
1471,356,../../data/data-real-r-3/356-piran-1-13,1,3
1472,356,../../data/data-real-r-3/356-piran-1-25,1,2
1473,356,../../data/data-real-r-3/356-piran-1-22,1,3
1474,356,../../data/data-real-r-3/356-piran-1-23,1,1
1475,356,../../data/data-real-r-3/356-piran-1-24,1,2
1476,356,../../data/data-real-r-3/356-piran-1-12,1,2
1477,356,../../data/data-real-r-3/356-piran-1-15,1,3
1478,356,../../data/data-real-r-3/356-piran-1-0,1,2
1479,356,../../data/data-real-r-3/356-piran-1-7,1,2
1480,356,../../data/data-real-r-3/356-piran-1-9,1,1
1481,356,../../data/data-real-r-3/356-piran-1-8,1,2
1482,356,../../data/data-real-r-3/356-piran-1-6,1,2
1483,356,../../data/data-real-r-3/356-piran-1-1,1,2
1484,123,../../data/data-real-r-3/123-kranjska-2-34,2,2
1485,123,../../data/data-real-r-3/123-kranjska-2-33,2,3
1486,123,../../data/data-real-r-3/123-kranjska-2-32,2,1
1487,123,../../data/data-real-r-3/123-kranjska-2-35,2,3
1488,123,../../data/data-real-r-3/123-kranjska-2-19,2,2
1489,123,../../data/data-real-r-3/123-kranjska-2-26,2,1
1490,123,../../data/data-real-r-3/123-kranjska-2-8,2,2
1491,123,../../data/data-real-r-3/123-kranjska-2-21,2,3
1492,123,../../data/data-real-r-3/123-kranjska-2-28,2,3
1493,123,../../data/data-real-r-3/123-kranjska-2-17,2,2
1494,123,../../data/data-real-r-3/123-kranjska-2-1,2,1
1495,123,../../data/data-real-r-3/123-kranjska-2-6,2,2
1496,123,../../data/data-real-r-3/123-kranjska-2-10,2,2
1497,123,../../data/data-real-r-3/123-kranjska-2-44,2,3
1498,123,../../data/data-real-r-3/123-kranjska-2-43,2,3
1499,123,../../data/data-real-r-3/123-kranjska-2-7,2,2
1500,123,../../data/data-real-r-3/123-kranjska-2-11,2,1
1501,123,../../data/data-real-r-3/123-kranjska-2-29,2,3
1502,123,../../data/data-real-r-3/123-kranjska-2-16,2,3
1503,123,../../data/data-real-r-3/123-kranjska-2-0,2,2
1504,123,../../data/data-real-r-3/123-kranjska-2-9,2,2
1505,123,../../data/data-real-r-3/123-kranjska-2-20,2,1
1506,123,../../data/data-real-r-3/123-kranjska-2-18,2,2
1507,123,../../data/data-real-r-3/123-kranjska-2-27,2,3
1508,123,../../data/data-real-r-3/123-kranjska-2-42,2,3
1509,123,../../data/data-real-r-3/123-kranjska-2-39,2,1
1510,123,../../data/data-real-r-3/123-kranjska-2-30,2,3
1511,123,../../data/data-real-r-3/123-kranjska-2-37,2,2
1512,123,../../data/data-real-r-3/123-kranjska-2-36,2,3
1513,123,../../data/data-real-r-3/123-kranjska-2-31,2,2
1514,123,../../data/data-real-r-3/123-kranjska-2-38,2,2
1515,123,../../data/data-real-r-3/123-kranjska-2-40,2,1
1516,123,../../data/data-real-r-3/123-kranjska-2-22,2,1
1517,123,../../data/data-real-r-3/123-kranjska-2-25,2,1
1518,123,../../data/data-real-r-3/123-kranjska-2-5,2,2
1519,123,../../data/data-real-r-3/123-kranjska-2-13,2,3
1520,123,../../data/data-real-r-3/123-kranjska-2-14,2,1
1521,123,../../data/data-real-r-3/123-kranjska-2-2,2,2
1522,123,../../data/data-real-r-3/123-kranjska-2-41,2,3
1523,123,../../data/data-real-r-3/123-kranjska-2-15,2,2
1524,123,../../data/data-real-r-3/123-kranjska-2-3,2,2
1525,123,../../data/data-real-r-3/123-kranjska-2-4,2,3
1526,123,../../data/data-real-r-3/123-kranjska-2-12,2,3
1527,123,../../data/data-real-r-3/123-kranjska-2-24,2,1
1528,123,../../data/data-real-r-3/123-kranjska-2-23,2,3
1529,304,../../data/data-real-r-3/304-piran-3-5,3,1
1530,304,../../data/data-real-r-3/304-piran-3-2,3,3
1531,304,../../data/data-real-r-3/304-piran-3-3,3,1
1532,304,../../data/data-real-r-3/304-piran-3-4,3,1
1533,304,../../data/data-real-r-3/304-piran-3-22,3,1
1534,304,../../data/data-real-r-3/304-piran-3-25,3,2
1535,304,../../data/data-real-r-3/304-piran-3-13,3,1
1536,304,../../data/data-real-r-3/304-piran-3-14,3,3
1537,304,../../data/data-real-r-3/304-piran-3-15,3,1
1538,304,../../data/data-real-r-3/304-piran-3-12,3,3
1539,304,../../data/data-real-r-3/304-piran-3-24,3,1
1540,304,../../data/data-real-r-3/304-piran-3-23,3,2
1541,304,../../data/data-real-r-3/304-piran-3-8,3,3
1542,304,../../data/data-real-r-3/304-piran-3-1,3,2
1543,304,../../data/data-real-r-3/304-piran-3-6,3,1
1544,304,../../data/data-real-r-3/304-piran-3-7,3,3
1545,304,../../data/data-real-r-3/304-piran-3-0,3,3
1546,304,../../data/data-real-r-3/304-piran-3-9,3,3
1547,304,../../data/data-real-r-3/304-piran-3-19,3,3
1548,304,../../data/data-real-r-3/304-piran-3-26,3,3
1549,304,../../data/data-real-r-3/304-piran-3-21,3,2
1550,304,../../data/data-real-r-3/304-piran-3-17,3,3
1551,304,../../data/data-real-r-3/304-piran-3-10,3,2
1552,304,../../data/data-real-r-3/304-piran-3-11,3,1
1553,304,../../data/data-real-r-3/304-piran-3-16,3,3
1554,304,../../data/data-real-r-3/304-piran-3-20,3,1
1555,304,../../data/data-real-r-3/304-piran-3-18,3,3
1556,398,../../data/data-real-r-3/398-piran-1-36,1,3
1557,398,../../data/data-real-r-3/398-piran-1-31,1,3
1558,398,../../data/data-real-r-3/398-piran-1-30,1,2
1559,398,../../data/data-real-r-3/398-piran-1-37,1,3
1560,398,../../data/data-real-r-3/398-piran-1-15,1,2
1561,398,../../data/data-real-r-3/398-piran-1-12,1,1
1562,398,../../data/data-real-r-3/398-piran-1-3,1,2
1563,398,../../data/data-real-r-3/398-piran-1-24,1,3
1564,398,../../data/data-real-r-3/398-piran-1-4,1,3
1565,398,../../data/data-real-r-3/398-piran-1-23,1,2
1566,398,../../data/data-real-r-3/398-piran-1-5,1,3
1567,398,../../data/data-real-r-3/398-piran-1-22,1,1
1568,398,../../data/data-real-r-3/398-piran-1-2,1,2
1569,398,../../data/data-real-r-3/398-piran-1-25,1,3
1570,398,../../data/data-real-r-3/398-piran-1-13,1,2
1571,398,../../data/data-real-r-3/398-piran-1-14,1,3
1572,398,../../data/data-real-r-3/398-piran-1-32,1,2
1573,398,../../data/data-real-r-3/398-piran-1-35,1,2
1574,398,../../data/data-real-r-3/398-piran-1-34,1,1
1575,398,../../data/data-real-r-3/398-piran-1-33,1,2
1576,398,../../data/data-real-r-3/398-piran-1-11,1,1
1577,398,../../data/data-real-r-3/398-piran-1-9,1,3
1578,398,../../data/data-real-r-3/398-piran-1-29,1,3
1579,398,../../data/data-real-r-3/398-piran-1-16,1,1
1580,398,../../data/data-real-r-3/398-piran-1-7,1,1
1581,398,../../data/data-real-r-3/398-piran-1-20,1,1
1582,398,../../data/data-real-r-3/398-piran-1-18,1,1
1583,398,../../data/data-real-r-3/398-piran-1-0,1,3
1584,398,../../data/data-real-r-3/398-piran-1-27,1,3
1585,398,../../data/data-real-r-3/398-piran-1-1,1,2
1586,398,../../data/data-real-r-3/398-piran-1-19,1,1
1587,398,../../data/data-real-r-3/398-piran-1-26,1,3
1588,398,../../data/data-real-r-3/398-piran-1-6,1,1
1589,398,../../data/data-real-r-3/398-piran-1-21,1,2
1590,398,../../data/data-real-r-3/398-piran-1-28,1,3
1591,398,../../data/data-real-r-3/398-piran-1-17,1,3
1592,398,../../data/data-real-r-3/398-piran-1-8,1,1
1593,398,../../data/data-real-r-3/398-piran-1-10,1,1
1594,149,../../data/data-real-r-3/149-kranjska-3-21,3,3
1595,149,../../data/data-real-r-3/149-kranjska-3-19,3,3
1596,149,../../data/data-real-r-3/149-kranjska-3-10,3,3
1597,149,../../data/data-real-r-3/149-kranjska-3-17,3,1
1598,149,../../data/data-real-r-3/149-kranjska-3-8,3,2
1599,149,../../data/data-real-r-3/149-kranjska-3-6,3,3
1600,149,../../data/data-real-r-3/149-kranjska-3-1,3,2
1601,149,../../data/data-real-r-3/149-kranjska-3-16,3,3
1602,149,../../data/data-real-r-3/149-kranjska-3-11,3,2
1603,149,../../data/data-real-r-3/149-kranjska-3-18,3,1
1604,149,../../data/data-real-r-3/149-kranjska-3-20,3,3
1605,149,../../data/data-real-r-3/149-kranjska-3-0,3,1
1606,149,../../data/data-real-r-3/149-kranjska-3-7,3,3
1607,149,../../data/data-real-r-3/149-kranjska-3-9,3,2
1608,149,../../data/data-real-r-3/149-kranjska-3-2,3,2
1609,149,../../data/data-real-r-3/149-kranjska-3-5,3,3
1610,149,../../data/data-real-r-3/149-kranjska-3-25,3,3
1611,149,../../data/data-real-r-3/149-kranjska-3-22,3,1
1612,149,../../data/data-real-r-3/149-kranjska-3-14,3,2
1613,149,../../data/data-real-r-3/149-kranjska-3-13,3,2
1614,149,../../data/data-real-r-3/149-kranjska-3-4,3,2
1615,149,../../data/data-real-r-3/149-kranjska-3-3,3,2
1616,149,../../data/data-real-r-3/149-kranjska-3-12,3,1
1617,149,../../data/data-real-r-3/149-kranjska-3-15,3,2
1618,149,../../data/data-real-r-3/149-kranjska-3-23,3,3
1619,149,../../data/data-real-r-3/149-kranjska-3-24,3,3
1620,146,../../data/data-real-r-3/146-kranjska-2-13,2,3
1621,146,../../data/data-real-r-3/146-kranjska-2-14,2,1
1622,146,../../data/data-real-r-3/146-kranjska-2-22,2,3
1623,146,../../data/data-real-r-3/146-kranjska-2-25,2,1
1624,146,../../data/data-real-r-3/146-kranjska-2-24,2,1
1625,146,../../data/data-real-r-3/146-kranjska-2-23,2,1
1626,146,../../data/data-real-r-3/146-kranjska-2-15,2,1
1627,146,../../data/data-real-r-3/146-kranjska-2-12,2,1
1628,146,../../data/data-real-r-3/146-kranjska-2-0,2,3
1629,146,../../data/data-real-r-3/146-kranjska-2-7,2,1
1630,146,../../data/data-real-r-3/146-kranjska-2-9,2,1
1631,146,../../data/data-real-r-3/146-kranjska-2-8,2,1
1632,146,../../data/data-real-r-3/146-kranjska-2-6,2,3
1633,146,../../data/data-real-r-3/146-kranjska-2-1,2,2
1634,146,../../data/data-real-r-3/146-kranjska-2-17,2,1
1635,146,../../data/data-real-r-3/146-kranjska-2-10,2,2
1636,146,../../data/data-real-r-3/146-kranjska-2-26,2,2
1637,146,../../data/data-real-r-3/146-kranjska-2-19,2,1
1638,146,../../data/data-real-r-3/146-kranjska-2-21,2,2
1639,146,../../data/data-real-r-3/146-kranjska-2-20,2,1
1640,146,../../data/data-real-r-3/146-kranjska-2-18,2,1
1641,146,../../data/data-real-r-3/146-kranjska-2-11,2,3
1642,146,../../data/data-real-r-3/146-kranjska-2-16,2,3
1643,146,../../data/data-real-r-3/146-kranjska-2-4,2,1
1644,146,../../data/data-real-r-3/146-kranjska-2-3,2,1
1645,146,../../data/data-real-r-3/146-kranjska-2-2,2,3
1646,146,../../data/data-real-r-3/146-kranjska-2-5,2,2
1647,25,../../data/data-real-r-3/25-kranjska-1-24,1,3
1648,25,../../data/data-real-r-3/25-kranjska-1-23,1,2
1649,25,../../data/data-real-r-3/25-kranjska-1-15,1,2
1650,25,../../data/data-real-r-3/25-kranjska-1-12,1,2
1651,25,../../data/data-real-r-3/25-kranjska-1-41,1,2
1652,25,../../data/data-real-r-3/25-kranjska-1-13,1,1
1653,25,../../data/data-real-r-3/25-kranjska-1-14,1,1
1654,25,../../data/data-real-r-3/25-kranjska-1-22,1,2
1655,25,../../data/data-real-r-3/25-kranjska-1-25,1,3
1656,25,../../data/data-real-r-3/25-kranjska-1-40,1,1
1657,25,../../data/data-real-r-3/25-kranjska-1-2,1,1
1658,25,../../data/data-real-r-3/25-kranjska-1-5,1,3
1659,25,../../data/data-real-r-3/25-kranjska-1-4,1,3
1660,25,../../data/data-real-r-3/25-kranjska-1-3,1,1
1661,25,../../data/data-real-r-3/25-kranjska-1-38,1,1
1662,25,../../data/data-real-r-3/25-kranjska-1-36,1,2
1663,25,../../data/data-real-r-3/25-kranjska-1-31,1,1
1664,25,../../data/data-real-r-3/25-kranjska-1-30,1,2
1665,25,../../data/data-real-r-3/25-kranjska-1-37,1,2
1666,25,../../data/data-real-r-3/25-kranjska-1-39,1,2
1667,25,../../data/data-real-r-3/25-kranjska-1-42,1,2
1668,25,../../data/data-real-r-3/25-kranjska-1-20,1,3
1669,25,../../data/data-real-r-3/25-kranjska-1-27,1,2
1670,25,../../data/data-real-r-3/25-kranjska-1-18,1,3
1671,25,../../data/data-real-r-3/25-kranjska-1-11,1,1
1672,25,../../data/data-real-r-3/25-kranjska-1-16,1,3
1673,25,../../data/data-real-r-3/25-kranjska-1-29,1,3
1674,25,../../data/data-real-r-3/25-kranjska-1-44,1,3
1675,25,../../data/data-real-r-3/25-kranjska-1-43,1,1
1676,25,../../data/data-real-r-3/25-kranjska-1-17,1,2
1677,25,../../data/data-real-r-3/25-kranjska-1-28,1,1
1678,25,../../data/data-real-r-3/25-kranjska-1-10,1,3
1679,25,../../data/data-real-r-3/25-kranjska-1-26,1,3
1680,25,../../data/data-real-r-3/25-kranjska-1-19,1,1
1681,25,../../data/data-real-r-3/25-kranjska-1-21,1,2
1682,25,../../data/data-real-r-3/25-kranjska-1-6,1,1
1683,25,../../data/data-real-r-3/25-kranjska-1-1,1,3
1684,25,../../data/data-real-r-3/25-kranjska-1-8,1,3
1685,25,../../data/data-real-r-3/25-kranjska-1-9,1,2
1686,25,../../data/data-real-r-3/25-kranjska-1-0,1,2
1687,25,../../data/data-real-r-3/25-kranjska-1-7,1,1
1688,25,../../data/data-real-r-3/25-kranjska-1-32,1,3
1689,25,../../data/data-real-r-3/25-kranjska-1-35,1,2
1690,25,../../data/data-real-r-3/25-kranjska-1-34,1,2
1691,25,../../data/data-real-r-3/25-kranjska-1-33,1,3
1692,86,../../data/data-real-r-3/86-kranjska-3-10,3,2
1693,86,../../data/data-real-r-3/86-kranjska-3-17,3,1
1694,86,../../data/data-real-r-3/86-kranjska-3-18,3,2
1695,86,../../data/data-real-r-3/86-kranjska-3-16,3,1
1696,86,../../data/data-real-r-3/86-kranjska-3-11,3,1
1697,86,../../data/data-real-r-3/86-kranjska-3-4,3,2
1698,86,../../data/data-real-r-3/86-kranjska-3-3,3,3
1699,86,../../data/data-real-r-3/86-kranjska-3-2,3,2
1700,86,../../data/data-real-r-3/86-kranjska-3-5,3,3
1701,86,../../data/data-real-r-3/86-kranjska-3-14,3,2
1702,86,../../data/data-real-r-3/86-kranjska-3-13,3,3
1703,86,../../data/data-real-r-3/86-kranjska-3-12,3,3
1704,86,../../data/data-real-r-3/86-kranjska-3-15,3,3
1705,86,../../data/data-real-r-3/86-kranjska-3-9,3,1
1706,86,../../data/data-real-r-3/86-kranjska-3-0,3,2
1707,86,../../data/data-real-r-3/86-kranjska-3-7,3,3
1708,86,../../data/data-real-r-3/86-kranjska-3-6,3,1
1709,86,../../data/data-real-r-3/86-kranjska-3-1,3,3
1710,86,../../data/data-real-r-3/86-kranjska-3-8,3,1
1711,218,../../data/data-real-r-3/218-kranjska-2-11,2,3
1712,218,../../data/data-real-r-3/218-kranjska-2-10,2,3
1713,218,../../data/data-real-r-3/218-kranjska-2-6,2,3
1714,218,../../data/data-real-r-3/218-kranjska-2-1,2,1
1715,218,../../data/data-real-r-3/218-kranjska-2-8,2,1
1716,218,../../data/data-real-r-3/218-kranjska-2-9,2,3
1717,218,../../data/data-real-r-3/218-kranjska-2-0,2,1
1718,218,../../data/data-real-r-3/218-kranjska-2-7,2,2
1719,218,../../data/data-real-r-3/218-kranjska-2-12,2,1
1720,218,../../data/data-real-r-3/218-kranjska-2-13,2,2
1721,218,../../data/data-real-r-3/218-kranjska-2-2,2,3
1722,218,../../data/data-real-r-3/218-kranjska-2-5,2,1
1723,218,../../data/data-real-r-3/218-kranjska-2-4,2,3
1724,218,../../data/data-real-r-3/218-kranjska-2-3,2,2
1725,161,../../data/data-real-r-3/161-kranjska-2-5,2,3
1726,161,../../data/data-real-r-3/161-kranjska-2-2,2,2
1727,161,../../data/data-real-r-3/161-kranjska-2-30,2,2
1728,161,../../data/data-real-r-3/161-kranjska-2-31,2,3
1729,161,../../data/data-real-r-3/161-kranjska-2-3,2,2
1730,161,../../data/data-real-r-3/161-kranjska-2-4,2,1
1731,161,../../data/data-real-r-3/161-kranjska-2-25,2,2
1732,161,../../data/data-real-r-3/161-kranjska-2-22,2,3
1733,161,../../data/data-real-r-3/161-kranjska-2-14,2,3
1734,161,../../data/data-real-r-3/161-kranjska-2-13,2,2
1735,161,../../data/data-real-r-3/161-kranjska-2-12,2,3
1736,161,../../data/data-real-r-3/161-kranjska-2-15,2,1
1737,161,../../data/data-real-r-3/161-kranjska-2-23,2,1
1738,161,../../data/data-real-r-3/161-kranjska-2-24,2,3
1739,161,../../data/data-real-r-3/161-kranjska-2-1,2,2
1740,161,../../data/data-real-r-3/161-kranjska-2-6,2,2
1741,161,../../data/data-real-r-3/161-kranjska-2-33,2,1
1742,161,../../data/data-real-r-3/161-kranjska-2-8,2,2
1743,161,../../data/data-real-r-3/161-kranjska-2-9,2,3
1744,161,../../data/data-real-r-3/161-kranjska-2-32,2,3
1745,161,../../data/data-real-r-3/161-kranjska-2-7,2,2
1746,161,../../data/data-real-r-3/161-kranjska-2-0,2,2
1747,161,../../data/data-real-r-3/161-kranjska-2-21,2,2
1748,161,../../data/data-real-r-3/161-kranjska-2-19,2,1
1749,161,../../data/data-real-r-3/161-kranjska-2-26,2,3
1750,161,../../data/data-real-r-3/161-kranjska-2-10,2,1
1751,161,../../data/data-real-r-3/161-kranjska-2-28,2,1
1752,161,../../data/data-real-r-3/161-kranjska-2-17,2,2
1753,161,../../data/data-real-r-3/161-kranjska-2-29,2,1
1754,161,../../data/data-real-r-3/161-kranjska-2-16,2,1
1755,161,../../data/data-real-r-3/161-kranjska-2-11,2,2
1756,161,../../data/data-real-r-3/161-kranjska-2-18,2,1
1757,161,../../data/data-real-r-3/161-kranjska-2-27,2,1
1758,161,../../data/data-real-r-3/161-kranjska-2-20,2,1
1759,412,../../data/data-real-r-3/412-piran-3-13,3,3
1760,412,../../data/data-real-r-3/412-piran-3-14,3,2
1761,412,../../data/data-real-r-3/412-piran-3-15,3,2
1762,412,../../data/data-real-r-3/412-piran-3-12,3,1
1763,412,../../data/data-real-r-3/412-piran-3-4,3,3
1764,412,../../data/data-real-r-3/412-piran-3-3,3,2
1765,412,../../data/data-real-r-3/412-piran-3-2,3,3
1766,412,../../data/data-real-r-3/412-piran-3-5,3,2
1767,412,../../data/data-real-r-3/412-piran-3-10,3,2
1768,412,../../data/data-real-r-3/412-piran-3-11,3,1
1769,412,../../data/data-real-r-3/412-piran-3-9,3,2
1770,412,../../data/data-real-r-3/412-piran-3-0,3,3
1771,412,../../data/data-real-r-3/412-piran-3-7,3,3
1772,412,../../data/data-real-r-3/412-piran-3-6,3,3
1773,412,../../data/data-real-r-3/412-piran-3-1,3,3
1774,412,../../data/data-real-r-3/412-piran-3-8,3,1
1775,312,../../data/data-real-r-3/312-piran-3-6,3,3
1776,312,../../data/data-real-r-3/312-piran-3-1,3,1
1777,312,../../data/data-real-r-3/312-piran-3-8,3,1
1778,312,../../data/data-real-r-3/312-piran-3-9,3,3
1779,312,../../data/data-real-r-3/312-piran-3-0,3,1
1780,312,../../data/data-real-r-3/312-piran-3-7,3,3
1781,312,../../data/data-real-r-3/312-piran-3-39,3,3
1782,312,../../data/data-real-r-3/312-piran-3-37,3,2
1783,312,../../data/data-real-r-3/312-piran-3-30,3,2
1784,312,../../data/data-real-r-3/312-piran-3-31,3,2
1785,312,../../data/data-real-r-3/312-piran-3-36,3,3
1786,312,../../data/data-real-r-3/312-piran-3-38,3,3
1787,312,../../data/data-real-r-3/312-piran-3-40,3,2
1788,312,../../data/data-real-r-3/312-piran-3-25,3,2
1789,312,../../data/data-real-r-3/312-piran-3-22,3,1
1790,312,../../data/data-real-r-3/312-piran-3-14,3,3
1791,312,../../data/data-real-r-3/312-piran-3-13,3,3
1792,312,../../data/data-real-r-3/312-piran-3-41,3,3
1793,312,../../data/data-real-r-3/312-piran-3-12,3,3
1794,312,../../data/data-real-r-3/312-piran-3-15,3,2
1795,312,../../data/data-real-r-3/312-piran-3-23,3,2
1796,312,../../data/data-real-r-3/312-piran-3-24,3,2
1797,312,../../data/data-real-r-3/312-piran-3-2,3,1
1798,312,../../data/data-real-r-3/312-piran-3-5,3,1
1799,312,../../data/data-real-r-3/312-piran-3-4,3,1
1800,312,../../data/data-real-r-3/312-piran-3-3,3,3
1801,312,../../data/data-real-r-3/312-piran-3-33,3,1
1802,312,../../data/data-real-r-3/312-piran-3-34,3,1
1803,312,../../data/data-real-r-3/312-piran-3-35,3,2
1804,312,../../data/data-real-r-3/312-piran-3-32,3,1
1805,312,../../data/data-real-r-3/312-piran-3-21,3,2
1806,312,../../data/data-real-r-3/312-piran-3-19,3,3
1807,312,../../data/data-real-r-3/312-piran-3-26,3,1
1808,312,../../data/data-real-r-3/312-piran-3-10,3,3
1809,312,../../data/data-real-r-3/312-piran-3-28,3,1
1810,312,../../data/data-real-r-3/312-piran-3-17,3,2
1811,312,../../data/data-real-r-3/312-piran-3-43,3,1
1812,312,../../data/data-real-r-3/312-piran-3-44,3,3
1813,312,../../data/data-real-r-3/312-piran-3-29,3,1
1814,312,../../data/data-real-r-3/312-piran-3-16,3,3
1815,312,../../data/data-real-r-3/312-piran-3-11,3,3
1816,312,../../data/data-real-r-3/312-piran-3-18,3,3
1817,312,../../data/data-real-r-3/312-piran-3-27,3,3
1818,312,../../data/data-real-r-3/312-piran-3-20,3,3
1819,312,../../data/data-real-r-3/312-piran-3-42,3,1
1820,216,../../data/data-real-r-3/216-kranjska-1-13,1,1
1821,216,../../data/data-real-r-3/216-kranjska-1-14,1,1
1822,216,../../data/data-real-r-3/216-kranjska-1-22,1,2
1823,216,../../data/data-real-r-3/216-kranjska-1-25,1,1
1824,216,../../data/data-real-r-3/216-kranjska-1-24,1,1
1825,216,../../data/data-real-r-3/216-kranjska-1-23,1,1
1826,216,../../data/data-real-r-3/216-kranjska-1-15,1,1
1827,216,../../data/data-real-r-3/216-kranjska-1-12,1,3
1828,216,../../data/data-real-r-3/216-kranjska-1-4,1,2
1829,216,../../data/data-real-r-3/216-kranjska-1-3,1,3
1830,216,../../data/data-real-r-3/216-kranjska-1-2,1,2
1831,216,../../data/data-real-r-3/216-kranjska-1-5,1,3
1832,216,../../data/data-real-r-3/216-kranjska-1-30,1,2
1833,216,../../data/data-real-r-3/216-kranjska-1-37,1,2
1834,216,../../data/data-real-r-3/216-kranjska-1-39,1,2
1835,216,../../data/data-real-r-3/216-kranjska-1-38,1,3
1836,216,../../data/data-real-r-3/216-kranjska-1-36,1,3
1837,216,../../data/data-real-r-3/216-kranjska-1-31,1,3
1838,216,../../data/data-real-r-3/216-kranjska-1-17,1,1
1839,216,../../data/data-real-r-3/216-kranjska-1-28,1,2
1840,216,../../data/data-real-r-3/216-kranjska-1-10,1,3
1841,216,../../data/data-real-r-3/216-kranjska-1-26,1,3
1842,216,../../data/data-real-r-3/216-kranjska-1-19,1,3
1843,216,../../data/data-real-r-3/216-kranjska-1-21,1,3
1844,216,../../data/data-real-r-3/216-kranjska-1-20,1,3
1845,216,../../data/data-real-r-3/216-kranjska-1-27,1,1
1846,216,../../data/data-real-r-3/216-kranjska-1-18,1,1
1847,216,../../data/data-real-r-3/216-kranjska-1-11,1,1
1848,216,../../data/data-real-r-3/216-kranjska-1-16,1,3
1849,216,../../data/data-real-r-3/216-kranjska-1-29,1,1
1850,216,../../data/data-real-r-3/216-kranjska-1-0,1,1
1851,216,../../data/data-real-r-3/216-kranjska-1-7,1,2
1852,216,../../data/data-real-r-3/216-kranjska-1-9,1,2
1853,216,../../data/data-real-r-3/216-kranjska-1-8,1,1
1854,216,../../data/data-real-r-3/216-kranjska-1-6,1,3
1855,216,../../data/data-real-r-3/216-kranjska-1-1,1,3
1856,216,../../data/data-real-r-3/216-kranjska-1-34,1,3
1857,216,../../data/data-real-r-3/216-kranjska-1-33,1,1
1858,216,../../data/data-real-r-3/216-kranjska-1-32,1,3
1859,216,../../data/data-real-r-3/216-kranjska-1-35,1,2
1860,84,../../data/data-real-r-3/84-kranjska-3-7,3,1
