,provider_id,image_file,true_rating,predicted_rating
7846,403,../../data/data-real-r-3/403-piran-1-3,1,3
7847,403,../../data/data-real-r-3/403-piran-1-4,1,2
7848,403,../../data/data-real-r-3/403-piran-1-10,1,2
7849,403,../../data/data-real-r-3/403-piran-1-28,1,2
7850,403,../../data/data-real-r-3/403-piran-1-17,1,3
7851,403,../../data/data-real-r-3/403-piran-1-21,1,2
7852,403,../../data/data-real-r-3/403-piran-1-19,1,1
7853,403,../../data/data-real-r-3/403-piran-1-26,1,2
7854,403,../../data/data-real-r-3/403-piran-1-5,1,2
7855,403,../../data/data-real-r-3/403-piran-1-2,1,1
7856,403,../../data/data-real-r-3/403-piran-1-18,1,1
7857,403,../../data/data-real-r-3/403-piran-1-27,1,2
7858,403,../../data/data-real-r-3/403-piran-1-20,1,2
7859,403,../../data/data-real-r-3/403-piran-1-29,1,1
7860,403,../../data/data-real-r-3/403-piran-1-16,1,1
7861,403,../../data/data-real-r-3/403-piran-1-11,1,1
7862,403,../../data/data-real-r-3/403-piran-1-33,1,1
7863,403,../../data/data-real-r-3/403-piran-1-34,1,2
7864,403,../../data/data-real-r-3/403-piran-1-35,1,2
7865,403,../../data/data-real-r-3/403-piran-1-32,1,1
7866,403,../../data/data-real-r-3/403-piran-1-14,1,1
7867,403,../../data/data-real-r-3/403-piran-1-13,1,2
7868,403,../../data/data-real-r-3/403-piran-1-25,1,3
7869,403,../../data/data-real-r-3/403-piran-1-22,1,1
7870,403,../../data/data-real-r-3/403-piran-1-7,1,1
7871,403,../../data/data-real-r-3/403-piran-1-0,1,3
7872,403,../../data/data-real-r-3/403-piran-1-9,1,1
7873,403,../../data/data-real-r-3/403-piran-1-23,1,1
7874,403,../../data/data-real-r-3/403-piran-1-24,1,1
7875,403,../../data/data-real-r-3/403-piran-1-12,1,2
7876,403,../../data/data-real-r-3/403-piran-1-15,1,2
7877,403,../../data/data-real-r-3/403-piran-1-8,1,3
7878,403,../../data/data-real-r-3/403-piran-1-1,1,2
7879,403,../../data/data-real-r-3/403-piran-1-6,1,1
7880,403,../../data/data-real-r-3/403-piran-1-37,1,3
7881,403,../../data/data-real-r-3/403-piran-1-30,1,2
7882,403,../../data/data-real-r-3/403-piran-1-38,1,1
7883,403,../../data/data-real-r-3/403-piran-1-31,1,2
7884,403,../../data/data-real-r-3/403-piran-1-36,1,1
7885,55,../../data/data-real-r-3/55-kranjska-3-35,3,2
7886,55,../../data/data-real-r-3/55-kranjska-3-32,3,2
7887,55,../../data/data-real-r-3/55-kranjska-3-33,3,1
7888,55,../../data/data-real-r-3/55-kranjska-3-34,3,1
7889,55,../../data/data-real-r-3/55-kranjska-3-42,3,3
7890,55,../../data/data-real-r-3/55-kranjska-3-27,3,2
7891,55,../../data/data-real-r-3/55-kranjska-3-18,3,1
7892,55,../../data/data-real-r-3/55-kranjska-3-20,3,2
7893,55,../../data/data-real-r-3/55-kranjska-3-16,3,1
7894,55,../../data/data-real-r-3/55-kranjska-3-29,3,1
7895,55,../../data/data-real-r-3/55-kranjska-3-11,3,2
7896,55,../../data/data-real-r-3/55-kranjska-3-43,3,2
7897,55,../../data/data-real-r-3/55-kranjska-3-44,3,3
7898,55,../../data/data-real-r-3/55-kranjska-3-10,3,2
7899,55,../../data/data-real-r-3/55-kranjska-3-17,3,1
7900,55,../../data/data-real-r-3/55-kranjska-3-28,3,2
7901,55,../../data/data-real-r-3/55-kranjska-3-21,3,3
7902,55,../../data/data-real-r-3/55-kranjska-3-26,3,3
7903,55,../../data/data-real-r-3/55-kranjska-3-19,3,1
7904,55,../../data/data-real-r-3/55-kranjska-3-7,3,1
7905,55,../../data/data-real-r-3/55-kranjska-3-0,3,1
7906,55,../../data/data-real-r-3/55-kranjska-3-9,3,1
7907,55,../../data/data-real-r-3/55-kranjska-3-8,3,1
7908,55,../../data/data-real-r-3/55-kranjska-3-1,3,2
7909,55,../../data/data-real-r-3/55-kranjska-3-6,3,2
7910,55,../../data/data-real-r-3/55-kranjska-3-38,3,2
7911,55,../../data/data-real-r-3/55-kranjska-3-31,3,1
7912,55,../../data/data-real-r-3/55-kranjska-3-36,3,1
7913,55,../../data/data-real-r-3/55-kranjska-3-37,3,3
7914,55,../../data/data-real-r-3/55-kranjska-3-30,3,1
7915,55,../../data/data-real-r-3/55-kranjska-3-39,3,3
7916,55,../../data/data-real-r-3/55-kranjska-3-23,3,1
7917,55,../../data/data-real-r-3/55-kranjska-3-24,3,1
7918,55,../../data/data-real-r-3/55-kranjska-3-12,3,2
7919,55,../../data/data-real-r-3/55-kranjska-3-15,3,1
7920,55,../../data/data-real-r-3/55-kranjska-3-41,3,3
7921,55,../../data/data-real-r-3/55-kranjska-3-14,3,3
7922,55,../../data/data-real-r-3/55-kranjska-3-13,3,3
7923,55,../../data/data-real-r-3/55-kranjska-3-25,3,1
7924,55,../../data/data-real-r-3/55-kranjska-3-22,3,3
7925,55,../../data/data-real-r-3/55-kranjska-3-40,3,3
7926,55,../../data/data-real-r-3/55-kranjska-3-3,3,2
7927,55,../../data/data-real-r-3/55-kranjska-3-4,3,3
7928,55,../../data/data-real-r-3/55-kranjska-3-5,3,2
7929,55,../../data/data-real-r-3/55-kranjska-3-2,3,1
7930,224,../../data/data-real-r-3/224-kranjska-1-20,1,3
7931,224,../../data/data-real-r-3/224-kranjska-1-18,1,1
7932,224,../../data/data-real-r-3/224-kranjska-1-27,1,2
7933,224,../../data/data-real-r-3/224-kranjska-1-11,1,3
7934,224,../../data/data-real-r-3/224-kranjska-1-29,1,1
7935,224,../../data/data-real-r-3/224-kranjska-1-16,1,3
7936,224,../../data/data-real-r-3/224-kranjska-1-42,1,1
7937,224,../../data/data-real-r-3/224-kranjska-1-28,1,1
7938,224,../../data/data-real-r-3/224-kranjska-1-17,1,2
7939,224,../../data/data-real-r-3/224-kranjska-1-10,1,1
7940,224,../../data/data-real-r-3/224-kranjska-1-19,1,1
7941,224,../../data/data-real-r-3/224-kranjska-1-26,1,1
7942,224,../../data/data-real-r-3/224-kranjska-1-21,1,1
7943,224,../../data/data-real-r-3/224-kranjska-1-6,1,1
7944,224,../../data/data-real-r-3/224-kranjska-1-1,1,2
7945,224,../../data/data-real-r-3/224-kranjska-1-8,1,1
7946,224,../../data/data-real-r-3/224-kranjska-1-32,1,3
7947,224,../../data/data-real-r-3/224-kranjska-1-35,1,1
7948,224,../../data/data-real-r-3/224-kranjska-1-9,1,2
7949,224,../../data/data-real-r-3/224-kranjska-1-0,1,2
7950,224,../../data/data-real-r-3/224-kranjska-1-7,1,1
7951,224,../../data/data-real-r-3/224-kranjska-1-34,1,1
7952,224,../../data/data-real-r-3/224-kranjska-1-33,1,1
7953,224,../../data/data-real-r-3/224-kranjska-1-41,1,1
7954,224,../../data/data-real-r-3/224-kranjska-1-24,1,2
7955,224,../../data/data-real-r-3/224-kranjska-1-23,1,1
7956,224,../../data/data-real-r-3/224-kranjska-1-15,1,1
7957,224,../../data/data-real-r-3/224-kranjska-1-12,1,3
7958,224,../../data/data-real-r-3/224-kranjska-1-40,1,2
7959,224,../../data/data-real-r-3/224-kranjska-1-13,1,1
7960,224,../../data/data-real-r-3/224-kranjska-1-14,1,1
7961,224,../../data/data-real-r-3/224-kranjska-1-22,1,3
7962,224,../../data/data-real-r-3/224-kranjska-1-25,1,1
7963,224,../../data/data-real-r-3/224-kranjska-1-38,1,1
7964,224,../../data/data-real-r-3/224-kranjska-1-36,1,3
7965,224,../../data/data-real-r-3/224-kranjska-1-31,1,1
7966,224,../../data/data-real-r-3/224-kranjska-1-2,1,2
7967,224,../../data/data-real-r-3/224-kranjska-1-5,1,1
7968,224,../../data/data-real-r-3/224-kranjska-1-30,1,2
7969,224,../../data/data-real-r-3/224-kranjska-1-37,1,1
7970,224,../../data/data-real-r-3/224-kranjska-1-39,1,2
7971,224,../../data/data-real-r-3/224-kranjska-1-4,1,3
7972,224,../../data/data-real-r-3/224-kranjska-1-3,1,1
7973,112,../../data/data-real-r-3/112-kranjska-3-31,3,1
7974,112,../../data/data-real-r-3/112-kranjska-3-36,3,1
7975,112,../../data/data-real-r-3/112-kranjska-3-38,3,3
7976,112,../../data/data-real-r-3/112-kranjska-3-39,3,3
7977,112,../../data/data-real-r-3/112-kranjska-3-37,3,2
7978,112,../../data/data-real-r-3/112-kranjska-3-30,3,3
7979,112,../../data/data-real-r-3/112-kranjska-3-4,3,3
7980,112,../../data/data-real-r-3/112-kranjska-3-3,3,2
7981,112,../../data/data-real-r-3/112-kranjska-3-2,3,2
7982,112,../../data/data-real-r-3/112-kranjska-3-5,3,2
7983,112,../../data/data-real-r-3/112-kranjska-3-41,3,2
7984,112,../../data/data-real-r-3/112-kranjska-3-12,3,2
7985,112,../../data/data-real-r-3/112-kranjska-3-15,3,2
7986,112,../../data/data-real-r-3/112-kranjska-3-23,3,2
7987,112,../../data/data-real-r-3/112-kranjska-3-24,3,3
7988,112,../../data/data-real-r-3/112-kranjska-3-40,3,2
7989,112,../../data/data-real-r-3/112-kranjska-3-25,3,3
7990,112,../../data/data-real-r-3/112-kranjska-3-22,3,2
7991,112,../../data/data-real-r-3/112-kranjska-3-14,3,1
7992,112,../../data/data-real-r-3/112-kranjska-3-13,3,1
7993,112,../../data/data-real-r-3/112-kranjska-3-35,3,1
7994,112,../../data/data-real-r-3/112-kranjska-3-32,3,3
7995,112,../../data/data-real-r-3/112-kranjska-3-33,3,2
7996,112,../../data/data-real-r-3/112-kranjska-3-34,3,3
7997,112,../../data/data-real-r-3/112-kranjska-3-9,3,2
7998,112,../../data/data-real-r-3/112-kranjska-3-0,3,3
7999,112,../../data/data-real-r-3/112-kranjska-3-7,3,2
8000,112,../../data/data-real-r-3/112-kranjska-3-6,3,2
8001,112,../../data/data-real-r-3/112-kranjska-3-1,3,2
8002,112,../../data/data-real-r-3/112-kranjska-3-8,3,1
8003,112,../../data/data-real-r-3/112-kranjska-3-29,3,3
8004,112,../../data/data-real-r-3/112-kranjska-3-16,3,1
8005,112,../../data/data-real-r-3/112-kranjska-3-11,3,1
8006,112,../../data/data-real-r-3/112-kranjska-3-18,3,3
8007,112,../../data/data-real-r-3/112-kranjska-3-27,3,3
8008,112,../../data/data-real-r-3/112-kranjska-3-20,3,2
8009,112,../../data/data-real-r-3/112-kranjska-3-42,3,2
8010,112,../../data/data-real-r-3/112-kranjska-3-21,3,1
8011,112,../../data/data-real-r-3/112-kranjska-3-19,3,1
8012,112,../../data/data-real-r-3/112-kranjska-3-26,3,2
8013,112,../../data/data-real-r-3/112-kranjska-3-10,3,3
8014,112,../../data/data-real-r-3/112-kranjska-3-28,3,3
8015,112,../../data/data-real-r-3/112-kranjska-3-17,3,1
8016,112,../../data/data-real-r-3/112-kranjska-3-43,3,3
8017,112,../../data/data-real-r-3/112-kranjska-3-44,3,3
8018,228,../../data/data-real-r-3/228-kranjska-3-34,3,2
8019,228,../../data/data-real-r-3/228-kranjska-3-33,3,1
8020,228,../../data/data-real-r-3/228-kranjska-3-32,3,3
8021,228,../../data/data-real-r-3/228-kranjska-3-35,3,2
8022,228,../../data/data-real-r-3/228-kranjska-3-4,3,2
8023,228,../../data/data-real-r-3/228-kranjska-3-3,3,2
8024,228,../../data/data-real-r-3/228-kranjska-3-2,3,3
8025,228,../../data/data-real-r-3/228-kranjska-3-5,3,3
8026,228,../../data/data-real-r-3/228-kranjska-3-44,3,2
8027,228,../../data/data-real-r-3/228-kranjska-3-43,3,2
8028,228,../../data/data-real-r-3/228-kranjska-3-19,3,2
8029,228,../../data/data-real-r-3/228-kranjska-3-26,3,1
8030,228,../../data/data-real-r-3/228-kranjska-3-21,3,3
8031,228,../../data/data-real-r-3/228-kranjska-3-28,3,3
8032,228,../../data/data-real-r-3/228-kranjska-3-17,3,3
8033,228,../../data/data-real-r-3/228-kranjska-3-10,3,2
8034,228,../../data/data-real-r-3/228-kranjska-3-42,3,1
8035,228,../../data/data-real-r-3/228-kranjska-3-11,3,1
8036,228,../../data/data-real-r-3/228-kranjska-3-29,3,1
8037,228,../../data/data-real-r-3/228-kranjska-3-16,3,1
8038,228,../../data/data-real-r-3/228-kranjska-3-20,3,2
8039,228,../../data/data-real-r-3/228-kranjska-3-18,3,1
8040,228,../../data/data-real-r-3/228-kranjska-3-27,3,3
8041,228,../../data/data-real-r-3/228-kranjska-3-39,3,3
8042,228,../../data/data-real-r-3/228-kranjska-3-30,3,1
8043,228,../../data/data-real-r-3/228-kranjska-3-37,3,3
8044,228,../../data/data-real-r-3/228-kranjska-3-36,3,3
8045,228,../../data/data-real-r-3/228-kranjska-3-31,3,3
8046,228,../../data/data-real-r-3/228-kranjska-3-38,3,1
8047,228,../../data/data-real-r-3/228-kranjska-3-0,3,2
8048,228,../../data/data-real-r-3/228-kranjska-3-7,3,3
8049,228,../../data/data-real-r-3/228-kranjska-3-9,3,3
8050,228,../../data/data-real-r-3/228-kranjska-3-8,3,3
8051,228,../../data/data-real-r-3/228-kranjska-3-6,3,2
8052,228,../../data/data-real-r-3/228-kranjska-3-1,3,1
8053,228,../../data/data-real-r-3/228-kranjska-3-22,3,3
8054,228,../../data/data-real-r-3/228-kranjska-3-25,3,1
8055,228,../../data/data-real-r-3/228-kranjska-3-13,3,2
8056,228,../../data/data-real-r-3/228-kranjska-3-14,3,3
8057,228,../../data/data-real-r-3/228-kranjska-3-40,3,3
8058,228,../../data/data-real-r-3/228-kranjska-3-15,3,1
8059,228,../../data/data-real-r-3/228-kranjska-3-12,3,2
8060,228,../../data/data-real-r-3/228-kranjska-3-24,3,1
8061,228,../../data/data-real-r-3/228-kranjska-3-23,3,3
8062,228,../../data/data-real-r-3/228-kranjska-3-41,3,2
8063,73,../../data/data-real-r-3/73-kranjska-3-5,3,2
8064,73,../../data/data-real-r-3/73-kranjska-3-2,3,3
8065,73,../../data/data-real-r-3/73-kranjska-3-3,3,2
8066,73,../../data/data-real-r-3/73-kranjska-3-4,3,3
8067,73,../../data/data-real-r-3/73-kranjska-3-12,3,1
8068,73,../../data/data-real-r-3/73-kranjska-3-15,3,2
8069,73,../../data/data-real-r-3/73-kranjska-3-14,3,2
8070,73,../../data/data-real-r-3/73-kranjska-3-13,3,2
8071,73,../../data/data-real-r-3/73-kranjska-3-1,3,3
8072,73,../../data/data-real-r-3/73-kranjska-3-6,3,1
8073,73,../../data/data-real-r-3/73-kranjska-3-8,3,3
8074,73,../../data/data-real-r-3/73-kranjska-3-9,3,2
8075,73,../../data/data-real-r-3/73-kranjska-3-7,3,1
8076,73,../../data/data-real-r-3/73-kranjska-3-0,3,2
8077,73,../../data/data-real-r-3/73-kranjska-3-11,3,2
8078,73,../../data/data-real-r-3/73-kranjska-3-10,3,3
8079,383,../../data/data-real-r-3/383-piran-3-5,3,2
8080,383,../../data/data-real-r-3/383-piran-3-2,3,2
8081,383,../../data/data-real-r-3/383-piran-3-3,3,2
8082,383,../../data/data-real-r-3/383-piran-3-4,3,1
8083,383,../../data/data-real-r-3/383-piran-3-11,3,3
8084,383,../../data/data-real-r-3/383-piran-3-10,3,1
8085,383,../../data/data-real-r-3/383-piran-3-1,3,2
8086,383,../../data/data-real-r-3/383-piran-3-6,3,1
8087,383,../../data/data-real-r-3/383-piran-3-8,3,2
8088,383,../../data/data-real-r-3/383-piran-3-9,3,2
8089,383,../../data/data-real-r-3/383-piran-3-7,3,2
8090,383,../../data/data-real-r-3/383-piran-3-0,3,3
8091,383,../../data/data-real-r-3/383-piran-3-12,3,3
8092,383,../../data/data-real-r-3/383-piran-3-13,3,1
8093,339,../../data/data-real-r-3/339-piran-2-30,2,2
8094,339,../../data/data-real-r-3/339-piran-2-4,2,3
8095,339,../../data/data-real-r-3/339-piran-2-3,2,3
8096,339,../../data/data-real-r-3/339-piran-2-2,2,3
8097,339,../../data/data-real-r-3/339-piran-2-5,2,1
8098,339,../../data/data-real-r-3/339-piran-2-12,2,1
8099,339,../../data/data-real-r-3/339-piran-2-15,2,2
8100,339,../../data/data-real-r-3/339-piran-2-23,2,2
8101,339,../../data/data-real-r-3/339-piran-2-24,2,3
8102,339,../../data/data-real-r-3/339-piran-2-25,2,3
8103,339,../../data/data-real-r-3/339-piran-2-22,2,2
8104,339,../../data/data-real-r-3/339-piran-2-14,2,3
8105,339,../../data/data-real-r-3/339-piran-2-13,2,2
8106,339,../../data/data-real-r-3/339-piran-2-0,2,1
8107,339,../../data/data-real-r-3/339-piran-2-7,2,1
8108,339,../../data/data-real-r-3/339-piran-2-9,2,1
8109,339,../../data/data-real-r-3/339-piran-2-8,2,2
8110,339,../../data/data-real-r-3/339-piran-2-6,2,3
8111,339,../../data/data-real-r-3/339-piran-2-1,2,2
8112,339,../../data/data-real-r-3/339-piran-2-16,2,1
8113,339,../../data/data-real-r-3/339-piran-2-29,2,2
8114,339,../../data/data-real-r-3/339-piran-2-11,2,1
8115,339,../../data/data-real-r-3/339-piran-2-27,2,2
8116,339,../../data/data-real-r-3/339-piran-2-18,2,3
8117,339,../../data/data-real-r-3/339-piran-2-20,2,1
8118,339,../../data/data-real-r-3/339-piran-2-21,2,2
8119,339,../../data/data-real-r-3/339-piran-2-26,2,2
8120,339,../../data/data-real-r-3/339-piran-2-19,2,1
8121,339,../../data/data-real-r-3/339-piran-2-10,2,3
8122,339,../../data/data-real-r-3/339-piran-2-17,2,2
8123,339,../../data/data-real-r-3/339-piran-2-28,2,1
8124,160,../../data/data-real-r-3/160-kranjska-2-28,2,1
8125,160,../../data/data-real-r-3/160-kranjska-2-17,2,2
8126,160,../../data/data-real-r-3/160-kranjska-2-10,2,2
8127,160,../../data/data-real-r-3/160-kranjska-2-19,2,2
8128,160,../../data/data-real-r-3/160-kranjska-2-26,2,2
8129,160,../../data/data-real-r-3/160-kranjska-2-21,2,1
8130,160,../../data/data-real-r-3/160-kranjska-2-20,2,3
8131,160,../../data/data-real-r-3/160-kranjska-2-18,2,2
8132,160,../../data/data-real-r-3/160-kranjska-2-27,2,2
8133,160,../../data/data-real-r-3/160-kranjska-2-11,2,1
8134,160,../../data/data-real-r-3/160-kranjska-2-29,2,1
8135,160,../../data/data-real-r-3/160-kranjska-2-16,2,2
8136,160,../../data/data-real-r-3/160-kranjska-2-2,2,2
8137,160,../../data/data-real-r-3/160-kranjska-2-5,2,1
8138,160,../../data/data-real-r-3/160-kranjska-2-4,2,3
8139,160,../../data/data-real-r-3/160-kranjska-2-3,2,1
8140,160,../../data/data-real-r-3/160-kranjska-2-13,2,2
8141,160,../../data/data-real-r-3/160-kranjska-2-14,2,1
8142,160,../../data/data-real-r-3/160-kranjska-2-22,2,3
8143,160,../../data/data-real-r-3/160-kranjska-2-25,2,1
8144,160,../../data/data-real-r-3/160-kranjska-2-24,2,3
8145,160,../../data/data-real-r-3/160-kranjska-2-23,2,2
8146,160,../../data/data-real-r-3/160-kranjska-2-15,2,3
8147,160,../../data/data-real-r-3/160-kranjska-2-12,2,1
8148,160,../../data/data-real-r-3/160-kranjska-2-6,2,3
8149,160,../../data/data-real-r-3/160-kranjska-2-1,2,1
8150,160,../../data/data-real-r-3/160-kranjska-2-8,2,1
8151,160,../../data/data-real-r-3/160-kranjska-2-9,2,1
8152,160,../../data/data-real-r-3/160-kranjska-2-0,2,2
8153,160,../../data/data-real-r-3/160-kranjska-2-7,2,1
8154,160,../../data/data-real-r-3/160-kranjska-2-30,2,3
8155,201,../../data/data-real-r-3/201-kranjska-2-9,2,1
8156,201,../../data/data-real-r-3/201-kranjska-2-0,2,1
8157,201,../../data/data-real-r-3/201-kranjska-2-7,2,1
8158,201,../../data/data-real-r-3/201-kranjska-2-33,2,1
8159,201,../../data/data-real-r-3/201-kranjska-2-34,2,1
8160,201,../../data/data-real-r-3/201-kranjska-2-6,2,3
8161,201,../../data/data-real-r-3/201-kranjska-2-1,2,1
8162,201,../../data/data-real-r-3/201-kranjska-2-8,2,2
8163,201,../../data/data-real-r-3/201-kranjska-2-35,2,1
8164,201,../../data/data-real-r-3/201-kranjska-2-32,2,1
8165,201,../../data/data-real-r-3/201-kranjska-2-10,2,3
8166,201,../../data/data-real-r-3/201-kranjska-2-17,2,1
8167,201,../../data/data-real-r-3/201-kranjska-2-28,2,2
8168,201,../../data/data-real-r-3/201-kranjska-2-21,2,1
8169,201,../../data/data-real-r-3/201-kranjska-2-26,2,2
8170,201,../../data/data-real-r-3/201-kranjska-2-19,2,3
8171,201,../../data/data-real-r-3/201-kranjska-2-43,2,2
8172,201,../../data/data-real-r-3/201-kranjska-2-44,2,2
8173,201,../../data/data-real-r-3/201-kranjska-2-27,2,1
8174,201,../../data/data-real-r-3/201-kranjska-2-18,2,2
8175,201,../../data/data-real-r-3/201-kranjska-2-20,2,2
8176,201,../../data/data-real-r-3/201-kranjska-2-16,2,2
8177,201,../../data/data-real-r-3/201-kranjska-2-29,2,2
8178,201,../../data/data-real-r-3/201-kranjska-2-11,2,1
8179,201,../../data/data-real-r-3/201-kranjska-2-42,2,2
8180,201,../../data/data-real-r-3/201-kranjska-2-37,2,2
8181,201,../../data/data-real-r-3/201-kranjska-2-30,2,1
8182,201,../../data/data-real-r-3/201-kranjska-2-39,2,1
8183,201,../../data/data-real-r-3/201-kranjska-2-4,2,3
8184,201,../../data/data-real-r-3/201-kranjska-2-3,2,2
8185,201,../../data/data-real-r-3/201-kranjska-2-38,2,2
8186,201,../../data/data-real-r-3/201-kranjska-2-31,2,3
8187,201,../../data/data-real-r-3/201-kranjska-2-36,2,1
8188,201,../../data/data-real-r-3/201-kranjska-2-2,2,1
8189,201,../../data/data-real-r-3/201-kranjska-2-5,2,3
8190,201,../../data/data-real-r-3/201-kranjska-2-40,2,2
8191,201,../../data/data-real-r-3/201-kranjska-2-14,2,2
8192,201,../../data/data-real-r-3/201-kranjska-2-13,2,1
8193,201,../../data/data-real-r-3/201-kranjska-2-25,2,2
8194,201,../../data/data-real-r-3/201-kranjska-2-22,2,2
8195,201,../../data/data-real-r-3/201-kranjska-2-41,2,3
8196,201,../../data/data-real-r-3/201-kranjska-2-23,2,1
8197,201,../../data/data-real-r-3/201-kranjska-2-24,2,2
8198,201,../../data/data-real-r-3/201-kranjska-2-12,2,2
8199,201,../../data/data-real-r-3/201-kranjska-2-15,2,2
8200,101,../../data/data-real-r-3/101-kranjska-3-3,3,2
8201,101,../../data/data-real-r-3/101-kranjska-3-4,3,2
8202,101,../../data/data-real-r-3/101-kranjska-3-5,3,1
8203,101,../../data/data-real-r-3/101-kranjska-3-2,3,1
8204,101,../../data/data-real-r-3/101-kranjska-3-12,3,3
8205,101,../../data/data-real-r-3/101-kranjska-3-15,3,1
8206,101,../../data/data-real-r-3/101-kranjska-3-23,3,2
8207,101,../../data/data-real-r-3/101-kranjska-3-24,3,1
8208,101,../../data/data-real-r-3/101-kranjska-3-25,3,2
8209,101,../../data/data-real-r-3/101-kranjska-3-22,3,2
8210,101,../../data/data-real-r-3/101-kranjska-3-14,3,2
8211,101,../../data/data-real-r-3/101-kranjska-3-13,3,3
8212,101,../../data/data-real-r-3/101-kranjska-3-9,3,2
8213,101,../../data/data-real-r-3/101-kranjska-3-7,3,1
8214,101,../../data/data-real-r-3/101-kranjska-3-0,3,1
8215,101,../../data/data-real-r-3/101-kranjska-3-1,3,2
8216,101,../../data/data-real-r-3/101-kranjska-3-6,3,1
8217,101,../../data/data-real-r-3/101-kranjska-3-8,3,3
8218,101,../../data/data-real-r-3/101-kranjska-3-16,3,3
8219,101,../../data/data-real-r-3/101-kranjska-3-11,3,2
8220,101,../../data/data-real-r-3/101-kranjska-3-18,3,2
8221,101,../../data/data-real-r-3/101-kranjska-3-27,3,3
8222,101,../../data/data-real-r-3/101-kranjska-3-20,3,1
8223,101,../../data/data-real-r-3/101-kranjska-3-21,3,2
8224,101,../../data/data-real-r-3/101-kranjska-3-19,3,1
8225,101,../../data/data-real-r-3/101-kranjska-3-26,3,1
8226,101,../../data/data-real-r-3/101-kranjska-3-10,3,1
8227,101,../../data/data-real-r-3/101-kranjska-3-28,3,2
8228,101,../../data/data-real-r-3/101-kranjska-3-17,3,2
8229,103,../../data/data-real-r-3/103-kranjska-3-10,3,2
8230,103,../../data/data-real-r-3/103-kranjska-3-17,3,2
8231,103,../../data/data-real-r-3/103-kranjska-3-28,3,3
8232,103,../../data/data-real-r-3/103-kranjska-3-21,3,3
8233,103,../../data/data-real-r-3/103-kranjska-3-26,3,1
8234,103,../../data/data-real-r-3/103-kranjska-3-19,3,2
8235,103,../../data/data-real-r-3/103-kranjska-3-27,3,2
8236,103,../../data/data-real-r-3/103-kranjska-3-18,3,1
8237,103,../../data/data-real-r-3/103-kranjska-3-20,3,3
8238,103,../../data/data-real-r-3/103-kranjska-3-16,3,2
8239,103,../../data/data-real-r-3/103-kranjska-3-29,3,3
8240,103,../../data/data-real-r-3/103-kranjska-3-11,3,2
8241,103,../../data/data-real-r-3/103-kranjska-3-33,3,3
8242,103,../../data/data-real-r-3/103-kranjska-3-34,3,1
8243,103,../../data/data-real-r-3/103-kranjska-3-35,3,1
8244,103,../../data/data-real-r-3/103-kranjska-3-32,3,2
8245,103,../../data/data-real-r-3/103-kranjska-3-0,3,3
8246,103,../../data/data-real-r-3/103-kranjska-3-7,3,3
8247,103,../../data/data-real-r-3/103-kranjska-3-9,3,1
8248,103,../../data/data-real-r-3/103-kranjska-3-8,3,3
8249,103,../../data/data-real-r-3/103-kranjska-3-6,3,2
8250,103,../../data/data-real-r-3/103-kranjska-3-1,3,1
8251,103,../../data/data-real-r-3/103-kranjska-3-14,3,1
8252,103,../../data/data-real-r-3/103-kranjska-3-13,3,2
8253,103,../../data/data-real-r-3/103-kranjska-3-25,3,2
8254,103,../../data/data-real-r-3/103-kranjska-3-22,3,3
8255,103,../../data/data-real-r-3/103-kranjska-3-23,3,3
8256,103,../../data/data-real-r-3/103-kranjska-3-24,3,3
8257,103,../../data/data-real-r-3/103-kranjska-3-12,3,1
8258,103,../../data/data-real-r-3/103-kranjska-3-15,3,3
8259,103,../../data/data-real-r-3/103-kranjska-3-37,3,3
8260,103,../../data/data-real-r-3/103-kranjska-3-30,3,2
8261,103,../../data/data-real-r-3/103-kranjska-3-31,3,1
8262,103,../../data/data-real-r-3/103-kranjska-3-36,3,1
8263,103,../../data/data-real-r-3/103-kranjska-3-4,3,3
8264,103,../../data/data-real-r-3/103-kranjska-3-3,3,3
8265,103,../../data/data-real-r-3/103-kranjska-3-2,3,2
8266,103,../../data/data-real-r-3/103-kranjska-3-5,3,1
8267,238,../../data/data-real-r-3/238-piran-1-1,1,1
8268,238,../../data/data-real-r-3/238-piran-1-6,1,1
8269,238,../../data/data-real-r-3/238-piran-1-41,1,2
8270,238,../../data/data-real-r-3/238-piran-1-8,1,3
8271,238,../../data/data-real-r-3/238-piran-1-24,1,3
8272,238,../../data/data-real-r-3/238-piran-1-23,1,1
8273,238,../../data/data-real-r-3/238-piran-1-15,1,3
8274,238,../../data/data-real-r-3/238-piran-1-12,1,1
8275,238,../../data/data-real-r-3/238-piran-1-9,1,1
8276,238,../../data/data-real-r-3/238-piran-1-7,1,2
8277,238,../../data/data-real-r-3/238-piran-1-40,1,2
8278,238,../../data/data-real-r-3/238-piran-1-0,1,1
8279,238,../../data/data-real-r-3/238-piran-1-13,1,1
8280,238,../../data/data-real-r-3/238-piran-1-14,1,1
8281,238,../../data/data-real-r-3/238-piran-1-22,1,2
8282,238,../../data/data-real-r-3/238-piran-1-25,1,2
8283,238,../../data/data-real-r-3/238-piran-1-38,1,3
8284,238,../../data/data-real-r-3/238-piran-1-36,1,2
8285,238,../../data/data-real-r-3/238-piran-1-31,1,3
8286,238,../../data/data-real-r-3/238-piran-1-30,1,1
8287,238,../../data/data-real-r-3/238-piran-1-37,1,2
8288,238,../../data/data-real-r-3/238-piran-1-39,1,1
